"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.777654808E2,6.911277924E0,2.340083771E0,-6.630012817E0
1.777853328E2,6.791227570E0,2.002236328E0,-6.712790680E0
1.778051848E2,6.796466675E0,1.866169281E0,-6.677613831E0
1.778250368E2,6.724616089E0,1.723216553E0,-6.404581604E0
1.778448888E2,6.812782745E0,1.391057281E0,-6.086493073E0
1.778647408E2,6.959178314E0,1.315314789E0,-5.705834656E0
1.778845928E2,7.004533997E0,1.081950073E0,-5.483247528E0
1.779044448E2,7.159461823E0,8.490344238E-1,-5.612877960E0
1.779242969E2,7.482939148E0,6.075865173E-1,-5.836213531E0
1.779441489E2,7.634573822E0,3.668870544E-1,-5.675747223E0
1.779640009E2,7.561376038E0,3.444337463E-1,-5.147645416E0
1.779838539E2,7.461683350E0,2.089654541E-1,-4.599335632E0
1.780037049E2,7.405849457E0,1.264869690E-1,-4.160897369E0
1.780235579E2,7.285948792E0,1.549278259E-1,-3.781436462E0
1.780434099E2,7.062912598E0,1.338217163E-1,-3.460503845E0
1.780632619E2,6.723568268E0,4.282594299E-1,-3.094664612E0
1.780831139E2,6.317163391E0,9.482780457E-1,-2.949167175E0
1.781029659E2,6.016588440E0,1.355880432E0,-3.146456909E0
1.781228179E2,5.970334625E0,1.785786438E0,-3.692671051E0
1.781426699E2,6.033802643E0,2.037562866E0,-4.280947723E0
1.781625219E2,6.178102570E0,2.277813263E0,-4.469854889E0
1.781823739E2,6.158343658E0,2.546354828E0,-4.493505707E0
1.782022259E2,6.090534668E0,2.936593323E0,-4.635410614E0
1.782220779E2,6.156697083E0,3.448528748E0,-5.113815765E0
1.782419299E2,6.332431641E0,3.701502686E0,-5.928421783E0
1.782617819E2,6.297254791E0,4.062102814E0,-6.777605896E0
1.782816339E2,6.533014526E0,4.189188538E0,-7.550299072E0
1.783014859E2,7.134314117E0,4.103865967E0,-8.134683838E0
1.783213379E2,7.491172028E0,4.088747406E0,-8.456963654E0
1.783411899E2,7.725434875E0,3.838617554E0,-8.729546814E0
1.783610419E2,7.846233673E0,3.651656342E0,-8.940009155E0
1.783808939E2,7.980803833E0,3.609294434E0,-9.113498383E0
1.784007459E2,7.713609467E0,3.851490784E0,-9.038055267E0
1.784205979E2,7.396119690E0,3.831582184E0,-8.953630829E0
1.784404499E2,7.277865601E0,3.784579926E0,-8.779991913E0
1.784603019E2,7.180717621E0,3.880680084E0,-8.473728790E0
1.784801539E2,7.105873260E0,3.795058136E0,-8.291258240E0
1.785000059E2,7.168443146E0,3.818110199E0,-8.147856445E0
1.785198579E2,7.326065369E0,3.876189423E0,-8.101752319E0
1.785397099E2,7.329208832E0,3.856430511E0,-8.183182983E0
1.785595619E2,7.160359955E0,3.755690002E0,-8.276289368E0
1.785794139E2,6.886728973E0,3.567231903E0,-8.312364349E0
1.785992659E2,6.558012543E0,3.379522247E0,-8.102201385E0
1.786191179E2,6.062093811E0,3.325185242E0,-7.623347168E0
1.786389699E2,5.431754608E0,3.304528198E0,-7.121889954E0
1.786588219E2,4.815486145E0,3.319048004E0,-6.765331421E0
1.786786739E2,4.430187378E0,3.256627808E0,-6.649472351E0
1.786985259E2,4.199517059E0,3.124452667E0,-6.639592896E0
1.787183779E2,3.958368530E0,2.947520599E0,-6.570736084E0
1.787382299E2,3.797902222E0,2.826721802E0,-6.266718292E0
1.787580819E2,3.828438721E0,2.776576080E0,-5.847290497E0
1.787779339E2,3.985761566E0,2.843936005E0,-5.429359589E0
1.787977859E2,4.323609009E0,2.851719818E0,-5.327421570E0
1.788176379E2,4.754413147E0,2.897225189E0,-5.585185547E0
1.788374899E2,5.127437439E0,3.006048889E0,-5.850284271E0
1.788573419E2,5.605094147E0,3.126398621E0,-5.876479797E0
1.788771939E2,6.024521942E0,3.291654968E0,-5.720803528E0
1.788970459E2,6.381978607E0,3.567830658E0,-5.532944183E0
1.789168979E2,6.715485077E0,4.101321259E0,-5.320086823E0
1.789367507E2,7.095993805E0,4.511767731E0,-5.174888763E0
1.789566027E2,7.585924988E0,4.771477661E0,-5.135969696E0
1.789764547E2,8.172555084E0,4.809797974E0,-5.154082031E0
1.789963067E2,9.068442078E0,4.578828278E0,-5.359005890E0
1.790161587E2,1.006162674E1,4.255650330E0,-5.663173370E0
1.790360107E2,1.104148911E1,3.924389191E0,-6.004164276E0
1.790558627E2,1.156495056E1,3.790717163E0,-6.015390930E0
1.790757147E2,1.165206940E1,3.652105408E0,-5.751639404E0
1.790955667E2,1.142229721E1,3.465144196E0,-5.460943909E0
1.791154187E2,1.088222031E1,3.225342865E0,-5.172493744E0
1.791352707E2,1.022284149E1,3.028801575E0,-4.706063690E0
1.791551227E2,9.463021545E0,2.838098145E0,-4.153562622E0
1.791749747E2,8.697363739E0,2.752326508E0,-3.725003815E0
1.791948267E2,8.031398621E0,2.730322266E0,-3.480861511E0
1.792146787E2,7.720046082E0,2.689008179E0,-3.483406219E0
1.792345307E2,7.548951874E0,2.663710785E0,-3.735182648E0
1.792543827E2,7.627089386E0,2.592009888E0,-3.998634796E0
1.792742347E2,7.710466003E0,2.655477905E0,-3.928281097E0
1.792940867E2,7.760012970E0,2.626138916E0,-3.774251404E0
1.793139387E2,7.876021729E0,2.714155884E0,-3.647465057E0
1.793337907E2,7.875872040E0,2.880909119E0,-3.566333771E0
1.793536427E2,7.813451843E0,3.039429474E0,-3.495231628E0
1.793734947E2,7.732619934E0,3.102149048E0,-3.555406494E0
1.793933467E2,7.660919037E0,3.246748352E0,-3.749852142E0
1.794131987E2,7.606731720E0,3.413950653E0,-3.888314209E0
1.794330507E2,7.671097870E0,3.585044861E0,-3.860172729E0
1.794529027E2,7.786507874E0,3.748205566E0,-3.719615021E0
1.794727547E2,7.848628693E0,3.946842499E0,-3.599564667E0
1.794926067E2,7.797884216E0,4.041445770E0,-3.578159180E0
1.795124587E2,7.835905151E0,4.025728455E0,-3.646117859E0
1.795323107E2,7.961793365E0,4.147874451E0,-3.606749725E0
1.795521627E2,7.945626984E0,4.344864807E0,-3.393293610E0
1.795720157E2,7.852370911E0,4.464166718E0,-3.070714417E0
1.795918677E2,8.027506714E0,4.535268860E0,-2.743794250E0
1.796117197E2,8.319250031E0,4.474345551E0,-2.503394165E0
1.796315717E2,8.649014282E0,4.326303406E0,-2.382595367E0
1.796514237E2,8.810678101E0,4.109703827E0,-2.562670898E0
1.796712757E2,8.733438721E0,3.905827789E0,-2.897823944E0
1.796911277E2,8.625962219E0,3.765419769E0,-3.173999634E0
1.797109797E2,8.430468750E0,3.616329803E0,-3.384162598E0
1.797308317E2,8.333620148E0,3.559747467E0,-3.486100616E0
1.797506837E2,8.256081390E0,3.561693420E0,-3.477268982E0
1.797705357E2,8.116122437E0,3.656296692E0,-3.300037537E0
1.797903877E2,8.063282318E0,3.724554749E0,-2.994073792E0
1.798102397E2,8.024962006E0,3.930825806E0,-2.736160126E0
1.798300917E2,7.894882507E0,4.265230408E0,-2.673440552E0
1.798499437E2,7.705675964E0,4.366270294E0,-3.019520874E0
1.798697957E2,7.577841797E0,4.431684265E0,-3.588487701E0
1.798896477E2,7.585625610E0,4.330195312E0,-4.192032623E0
1.799094997E2,7.836204529E0,4.214036865E0,-4.540957031E0
1.799293510E2,8.034841461E0,4.205953674E0,-4.632716217E0
1.799492030E2,8.162226562E0,3.985013123E0,-4.808600464E0
1.799690550E2,8.148006134E0,3.987857208E0,-5.264402618E0
1.799889070E2,7.901917877E0,3.934717712E0,-5.850433960E0
1.800087590E2,7.510032806E0,4.006568298E0,-6.227200470E0
1.800286110E2,7.269782410E0,3.865860901E0,-6.656208344E0
1.800484630E2,7.138355713E0,3.755690002E0,-7.062762909E0
1.800683150E2,7.136260071E0,3.437002716E0,-7.507039032E0
1.800881670E2,7.361242218E0,3.098556519E0,-7.795938263E0
1.801080200E2,7.387886810E0,2.827021179E0,-7.904163208E0
1.801278720E2,7.188501434E0,2.703677673E0,-7.849676514E0
1.801477240E2,7.050189056E0,2.575993195E0,-7.787406006E0
1.801675760E2,7.071744232E0,2.490820312E0,-7.651638336E0
1.801874280E2,7.137158203E0,2.330952759E0,-7.419920197E0
1.802072800E2,7.138655090E0,2.163900146E0,-7.115303650E0
1.802271320E2,7.055428162E0,1.943109283E0,-6.799310760E0
1.802469840E2,7.029532013E0,1.888023834E0,-6.457721100E0
1.802668360E2,7.146887970E0,1.906884613E0,-6.181844788E0
1.802866880E2,7.132218475E0,1.920206909E0,-5.936055908E0
1.803065400E2,7.062014465E0,2.014510803E0,-5.820795593E0
1.803263920E2,6.943011932E0,2.137255554E0,-5.898034973E0
1.803462440E2,7.019802246E0,2.401456146E0,-5.859415283E0
1.803660960E2,7.246131592E0,2.527044983E0,-5.707481232E0
1.803859480E2,7.448061676E0,2.664758606E0,-5.479954376E0
1.804058000E2,7.567962341E0,2.822380829E0,-5.221292267E0
1.804256520E2,7.674540710E0,2.946921844E0,-5.043761444E0
1.804455040E2,7.967780914E0,3.025957489E0,-4.960684204E0
1.804653560E2,8.505163422E0,3.113076324E0,-4.941973114E0
1.804852080E2,9.029822388E0,3.245101776E0,-4.906047821E0
1.805050600E2,9.265582123E0,3.417692871E0,-4.828209686E0
1.805249120E2,9.190438385E0,3.816912689E0,-4.674030304E0
1.805447640E2,9.094637604E0,4.083807678E0,-4.707410889E0
1.805646160E2,9.054820404E0,4.326752472E0,-4.816533966E0
1.805844690E2,9.333241425E0,4.357588348E0,-4.863685913E0
1.806043210E2,9.470655670E0,4.283791809E0,-4.806055756E0
1.806241730E2,9.164991302E0,4.182602234E0,-4.737797699E0
1.806440250E2,8.640482025E0,4.275409241E0,-4.675976257E0
1.806638770E2,8.397686920E0,4.789440308E0,-4.567302246E0
1.806837290E2,8.102351074E0,4.745581512E0,-4.506828003E0
1.807035810E2,8.045319672E0,4.470154266E0,-4.208498383E0
1.807234330E2,8.047714691E0,3.924838257E0,-4.053121490E0
1.807432850E2,8.018525391E0,3.727099457E0,-3.832330627E0
1.807631370E2,7.811356201E0,3.448079681E0,-3.413052521E0
1.807829890E2,7.281308441E0,3.172951813E0,-2.741099854E0
1.808028410E2,6.639742584E0,3.016078033E0,-1.973945160E0
1.808226930E2,6.146518250E0,2.982996826E0,-1.481469269E0
1.808425450E2,6.119274902E0,2.967728577E0,-1.278491364E0
1.808623970E2,6.369554443E0,3.131787415E0,-1.308279419E0
1.808822490E2,6.646328888E0,3.142714691E0,-1.787582703E0
1.809021010E2,6.907086639E0,3.389252014E0,-2.233206024E0
1.809219530E2,7.069349213E0,3.449277191E0,-2.573897552E0
1.809418053E2,7.288343811E0,3.628604279E0,-2.631677399E0
1.809616573E2,7.595355377E0,3.708987122E0,-2.746039581E0
1.809815093E2,8.067174225E0,3.774251404E0,-3.146456909E0
1.810013623E2,8.546327820E0,3.777544556E0,-3.669768677E0
1.810212143E2,8.842861176E0,3.879033508E0,-3.938010864E0
1.810410663E2,8.853638763E0,3.900289307E0,-4.063000946E0
1.810609183E2,8.673862610E0,4.027674408E0,-4.030518494E0
1.810807703E2,8.288114777E0,4.163142700E0,-3.891607361E0
1.811006223E2,7.856562195E0,4.279750214E0,-3.689826965E0
1.811204743E2,7.766449585E0,4.247866516E0,-3.641776886E0
1.811403263E2,7.891140289E0,4.209546204E0,-3.763773193E0
1.811601783E2,8.097561035E0,4.143084412E0,-4.009113007E0
1.811800303E2,8.245603180E0,4.075724487E0,-4.239933014E0
1.811998823E2,8.626411285E0,3.834875336E0,-4.548291779E0
1.812197343E2,8.574020233E0,3.617377625E0,-4.781357117E0
1.812395863E2,8.462352448E0,3.160228271E0,-4.837939453E0
1.812594383E2,8.733887787E0,2.406545563E0,-4.737947388E0
1.812792903E2,8.682544556E0,1.690434723E0,-4.107907562E0
1.812991423E2,8.861721954E0,1.289867706E0,-3.443289642E0
1.813189943E2,8.711883545E0,5.242098999E-1,-2.361040192E0
1.813388463E2,8.144563293E0,2.936892700E-1,-1.268761597E0
1.813586983E2,7.254514160E0,-2.076182556E-1,-7.825726318E-1
1.813785513E2,6.350394287E0,-5.267546082E-1,-5.686674500E-1
1.813984033E2,6.143075409E0,-7.973918152E-1,-3.685336304E-1
1.814182553E2,6.239175568E0,-9.915380859E-1,-8.143066406E-2
1.814381073E2,6.405629425E0,-1.287472687E0,3.472778320E-1
1.814579593E2,6.522236938E0,-1.466650085E0,5.384303284E-1
1.814778113E2,6.046825562E0,-1.284478912E0,2.287243652E-1
1.814976633E2,5.028642883E0,-1.051862640E0,-4.326004028E-1
1.815175153E2,4.377946014E0,-1.124611359E0,-1.643881531E0
1.815373673E2,4.018992462E0,-1.055155792E0,-3.340004425E0
1.815572193E2,4.095932465E0,-7.937992859E-1,-5.104984131E0
1.815770713E2,3.944148102E0,1.721420288E-2,-6.625073090E0
1.815969233E2,3.658392334E0,1.074166260E0,-8.911268921E0
1.816167753E2,4.373155975E0,2.102827148E0,-1.241593094E1
1.816366273E2,5.694158936E0,4.515060883E0,-1.656410477E1
1.816564793E2,5.491779785E0,7.218888245E0,-2.099519028E1
1.816763313E2,3.584296417E0,9.307494965E0,-2.547657120E1
1.816961833E2,2.010020142E0,1.129880402E1,-3.035971664E1
1.817160353E2,-3.203338623E-2,1.198213303E1,-3.536695404E1
1.817358873E2,-3.151696014E0,1.181792450E1,-4.211462219E1
1.817557393E2,-5.930966492E0,1.284329224E1,-5.120087723E1
1.817755913E2,-8.559051361E0,1.174008636E1,-5.973418213E1
1.817954433E2,-8.811127167E0,7.056176605E0,-6.408293884E1
1.818152953E2,-7.222031708E0,-1.900148621E0,-6.370302887E1
1.818351473E2,-7.516768799E0,-1.233554810E1,-6.001380066E1
1.818549993E2,-6.706054688E0,-2.016666321E1,-5.438236130E1
1.818748523E2,-4.527335358E0,-2.737447449E1,-4.810935608E1
1.818947043E2,1.757046204E0,-3.342055161E1,-3.723791336E1
1.819145563E2,2.896626434E0,-3.632301590E1,-2.474788651E1
1.819344082E2,-1.095691498E1,-4.232313858E1,-8.305628357E0
1.819542602E2,-8.615184631E0,-5.329202866E1,5.096002808E0
1.819741122E2,-1.407567947E1,-5.568285690E1,8.820557556E0
1.819939642E2,-8.070916443E0,-4.395669159E1,1.181777481E1
1.820138162E2,-5.930667114E-1,-3.212783981E1,1.286005737E1
1.820336682E2,3.775448914E0,-2.035527100E1,1.023152344E1
1.820535202E2,6.327791290E0,-1.025233017E1,5.701343994E0
1.820733722E2,6.904242554E0,-3.776347046E0,-1.670376434E0
1.820932242E2,3.687282257E0,1.206341400E0,-1.092518097E1
1.821130762E2,-7.866142273E-1,7.329358521E0,-1.912183594E1
1.821329282E2,-4.343667297E0,1.273012756E1,-2.542088699E1
1.821527802E2,-2.801873474E0,1.429931442E1,-2.867467072E1
1.821726322E2,1.975591736E0,1.476784012E1,-2.853261612E1
1.821924842E2,7.247628479E0,1.610500946E1,-2.577669708E1
1.822123362E2,9.786199493E0,1.656620041E1,-2.289982956E1
1.822321882E2,1.098879868E1,1.604663086E1,-2.043505508E1
1.822520402E2,1.123997635E1,1.516286865E1,-1.791938644E1
1.822718922E2,1.043435165E1,1.327798828E1,-1.482651810E1
1.822917442E2,9.654323730E0,1.118294495E1,-1.181373322E1
1.823115962E2,8.743018799E0,9.186097412E0,-9.565558319E0
1.823314482E2,7.849227448E0,7.362140350E0,-8.257877655E0
1.823513002E2,7.260950775E0,5.545368347E0,-7.497009888E0
1.823711522E2,6.478078766E0,3.954177246E0,-6.838529205E0
1.823910052E2,6.010151825E0,2.543660431E0,-6.197412415E0
1.824108572E2,5.790558472E0,1.319955139E0,-5.911656647E0
1.824307092E2,5.578000488E0,4.830455017E-1,-5.882617035E0
1.824505612E2,5.139711914E0,5.248086548E-1,-5.733377380E0
1.824704132E2,4.270469513E0,8.159532166E-1,-5.122797089E0
1.824902652E2,3.656147003E0,1.061143341E0,-4.202810211E0
1.825101172E2,3.322041779E0,1.323547668E0,-2.959944763E0
1.825299692E2,3.525468750E0,1.473835144E0,-1.791624298E0
1.825498212E2,3.969445496E0,1.563348999E0,-1.047521667E0
1.825696732E2,4.500541077E0,1.603914642E0,-7.209008789E-1
1.825895252E2,5.545817413E0,1.694775696E0,-4.149371338E-1
1.826093772E2,6.703210602E0,1.744023285E0,-2.769241333E-1
1.826292292E2,7.822283478E0,1.627715149E0,-7.783813477E-2
1.826490812E2,8.726253662E0,1.530716858E0,3.029699707E-1
1.826689332E2,8.840166779E0,1.723964996E0,6.126759338E-1
1.826887862E2,8.182434540E0,2.113455048E0,5.782475281E-1
1.827086382E2,7.632927246E0,2.038011932E0,1.109193420E-1
1.827284902E2,7.438631287E0,1.912872162E0,-8.189469910E-1
1.827483422E2,7.263944550E0,1.947450256E0,-1.773212585E0
1.827681942E2,7.060966644E0,1.858235779E0,-2.640209656E0
1.827880462E2,6.866670685E0,2.005379791E0,-3.264261932E0
1.828078982E2,6.726262665E0,1.990410919E0,-4.255201263E0
1.828277502E2,6.347550201E0,2.288590851E0,-6.250701599E0
1.828476022E2,6.256838837E0,2.880609741E0,-9.965376892E0
1.828674542E2,7.127278748E0,4.832850037E0,-1.458941116E1
1.828873062E2,7.452702026E0,6.606212311E0,-1.965891907E1
1.829071582E2,6.913223877E0,9.167536011E0,-2.523003387E1
1.829270107E2,6.924450531E0,1.263657211E1,-3.054967163E1
1.829468627E2,4.185446320E0,1.465931580E1,-3.544718719E1
1.829667147E2,1.593137054E0,1.684971085E1,-4.169654160E1
1.829865667E2,-1.045575714E0,1.822834396E1,-5.187073425E1
1.830064187E2,-5.448819122E0,1.762494873E1,-6.359121140E1
1.830262707E2,-9.801318054E0,1.029723679E1,-7.102565140E1
1.830461227E2,-1.243314514E1,-3.700005798E0,-7.428138107E1
1.830659747E2,-1.301229080E1,-1.628119308E1,-7.113222977E1
1.830858267E2,-1.087024521E1,-2.582594467E1,-6.186125885E1
1.831056797E2,-4.392465820E0,-3.850158554E1,-4.792314331E1
1.831255317E2,2.712958374E0,-4.411521194E1,-2.918974960E1
1.831453837E2,-1.795845520E1,-6.252393082E1,-1.450438797E1
1.831652357E2,-1.366448456E1,-7.289137161E1,-1.263522491E0
1.831850877E2,-6.188730469E0,-5.575201309E1,1.103520218E1
1.832049397E2,1.683998108E0,-4.494837936E1,1.432401306E1
1.832247917E2,1.061652283E1,-2.899754929E1,1.589155334E1
1.832446437E2,1.325568466E1,-1.715597397E1,1.491737915E1
1.832644957E2,1.271949966E1,-7.024891663E0,1.063358734E1
1.832843477E2,1.042312500E1,-1.819466400E0,3.186573486E0
1.833041997E2,5.100792847E0,-5.893244934E-1,-5.053042145E0
1.833240517E2,-1.034349060E-1,3.117566986E0,-1.300450699E1
1.833439037E2,-3.770808563E0,6.890171814E0,-2.199301529E1
1.833637557E2,-1.920356598E0,9.843530273E0,-2.807127548E1
1.833836077E2,2.724035339E0,1.009126511E1,-2.754706558E1
1.834034597E2,8.010591888E0,9.639654236E0,-2.426454163E1
1.834233117E2,1.131332382E1,9.796977081E0,-2.140174484E1
1.834431647E2,1.122500748E1,1.100077377E1,-1.831411560E1
1.834630167E2,1.050799850E1,1.125299927E1,-1.623942993E1
1.834828687E2,1.005369324E1,1.028136978E1,-1.467293747E1
1.835027207E2,9.401649170E0,8.698411560E0,-1.381417328E1
1.835225727E2,8.802145844E0,7.640112305E0,-1.239228012E1
1.835424247E2,8.732839966E0,6.462511139E0,-1.070962921E1
1.835622767E2,8.408464508E0,5.336103516E0,-9.262738037E0
1.835821287E2,8.128995667E0,3.966451721E0,-8.594826965E0
1.836019807E2,8.804091797E0,2.992127838E0,-8.817713470E0
1.836218327E2,9.666298828E0,2.262994080E0,-8.298592987E0
1.836416847E2,1.003842499E1,1.279838562E0,-7.804470520E0
1.836615367E2,9.648635559E0,5.818400574E-1,-7.472910004E0
1.836813887E2,9.076076202E0,1.573228455E-1,-7.186705170E0
1.837012407E2,8.027207336E0,3.462300110E-1,-6.408623199E0
1.837210937E2,7.170089722E0,8.382568359E-3,-5.656736755E0
1.837409457E2,6.123765564E0,-1.772314453E-1,-4.989125061E0
1.837607977E2,5.037624207E0,1.586700439E-2,-4.123175812E0
1.837806497E2,4.187991028E0,2.154020691E-1,-3.210074615E0
1.838005017E2,3.922293549E0,5.105882263E-1,-2.440075836E0
1.838203537E2,4.258793793E0,6.789880371E-1,-2.107916565E0
1.838402057E2,4.512965240E0,9.864486694E-1,-2.144290924E0
1.838600577E2,4.523293762E0,1.647923126E0,-2.296674042E0
1.838799097E2,4.523742828E0,2.082619171E0,-2.428998871E0
1.838997617E2,4.708458710E0,2.212399292E0,-2.480491791E0
1.839196137E2,5.090913391E0,2.382295990E0,-2.955753479E0
1.839394652E2,5.477409668E0,2.724634094E0,-3.346291351E0
1.839593182E2,6.565347290E0,2.812351685E0,-4.256398773E0
1.839791702E2,6.764882355E0,3.331621857E0,-5.365292816E0
1.839990222E2,7.733967133E0,3.681444397E0,-6.621330872E0
1.840188742E2,7.681725769E0,4.975653076E0,-8.099806366E0
1.840387262E2,7.092700653E0,6.732848969E0,-9.483229523E0
1.840585782E2,6.956483917E0,8.362061005E0,-1.229333588E1
1.840784302E2,7.010671234E0,1.109328140E1,-1.588152420E1
1.840982822E2,7.434440002E0,1.353485413E1,-2.060420334E1
1.841181342E2,7.414232025E0,1.482726654E1,-2.591590759E1
1.841379862E2,7.666607208E0,1.512215332E1,-3.111534531E1
1.841578382E2,8.929680634E0,1.442445419E1,-3.881368652E1
1.841776902E2,9.500593414E0,1.381342484E1,-4.571673157E1
1.841975422E2,7.065008240E0,1.650767212E1,-5.119713501E1
1.842173942E2,3.865711212E0,1.361882950E1,-5.846063049E1
1.842372472E2,1.224453735E-1,4.378095703E0,-6.322103119E1
1.842570992E2,-4.095782776E0,-6.285279694E0,-6.223518127E1
1.842769512E2,-4.717589722E0,-1.547721497E1,-5.567133087E1
1.842968032E2,-4.562362518E0,-2.366548737E1,-4.651921280E1
1.843166552E2,-2.641556854E0,-3.161276093E1,-3.413830902E1
1.843365072E2,6.616241455E-2,-3.241075150E1,-2.000844223E1
1.843563592E2,-1.041414368E1,-4.129298080E1,-8.443341980E0
1.843762112E2,-9.369466095E0,-4.546735016E1,7.667056274E-1
1.843960632E2,-6.061644745E0,-4.089435974E1,5.855223999E0
1.844159152E2,-4.748874664E0,-3.365601196E1,6.678661652E0
1.844357672E2,1.340612183E0,-2.472752884E1,7.033423920E0
1.844556192E2,6.222709808E0,-1.792148209E1,6.796466675E0
1.844754712E2,9.064849548E0,-1.194276489E1,5.487139435E0
1.844953232E2,8.012687531E0,-6.359974365E0,3.707190857E0
1.845151752E2,5.495971069E0,-2.290536804E0,1.046922913E0
1.845350282E2,2.862198029E0,-1.627116394E-1,-9.702822876E-1
1.845548802E2,9.630972290E-1,1.796564026E0,-4.169878693E0
1.845747322E2,-1.305435333E0,5.494773560E0,-8.957073669E0
1.845945842E2,-2.210153961E0,9.449848938E0,-1.370475082E1
1.846144362E2,-1.059796143E-1,1.138203094E1,-1.933020264E1
1.846342882E2,3.947141876E0,1.218885315E1,-2.323423416E1
1.846541402E2,6.827901306E0,1.449121536E1,-2.382131332E1
1.846739922E2,7.998916168E0,1.512275208E1,-2.292632446E1
1.846938442E2,8.727151794E0,1.573258392E1,-2.120400604E1
1.847136962E2,8.409362640E0,1.565534454E1,-1.836725510E1
1.847335482E2,8.137527924E0,1.489866806E1,-1.511751297E1
1.847534002E2,7.340285797E0,1.300271072E1,-1.292921356E1
1.847732532E2,6.223308563E0,1.121153549E1,-1.186088516E1
1.847931052E2,5.212011566E0,1.006417145E1,-1.060754150E1
1.848129572E2,4.397854614E0,8.735384674E0,-9.372609558E0
1.848328092E2,3.471880188E0,7.369624786E0,-8.235574036E0
1.848526612E2,2.639311523E0,6.330785065E0,-7.626490631E0
1.848725132E2,2.203567657E0,5.389093323E0,-7.448959808E0
1.848923652E2,2.007774811E0,4.549189911E0,-8.022417297E0
1.849122172E2,1.917362823E0,3.923790436E0,-8.762927399E0
1.849320696E2,1.837429047E0,3.702700195E0,-8.328830109E0
1.849519216E2,2.043550415E0,3.394790497E0,-6.962770844E0
1.849717736E2,2.447260895E0,3.220103760E0,-5.553451538E0
1.849916266E2,2.661914520E0,3.332819366E0,-4.411625977E0
1.850114786E2,2.719245300E0,3.159030762E0,-3.704197083E0
1.850313306E2,3.036286011E0,3.228336639E0,-3.334615631E0
1.850511826E2,3.281027069E0,3.752845917E0,-2.926863556E0
