"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.416024354E2,-2.287243652E0,1.591340790E0,9.323661346E0
1.416224374E2,-2.260149994E0,1.582359467E0,9.400002594E0
1.416424394E2,-2.301164703E0,1.662891998E0,9.331594849E0
1.416624414E2,-2.252964935E0,1.706900482E0,9.288185120E0
1.416824433E2,-2.257455597E0,1.700763245E0,9.327104187E0
1.417024453E2,-2.297123108E0,1.665287018E0,9.356592865E0
1.417224473E2,-2.383343811E0,1.569486237E0,9.299711151E0
1.417424483E2,-2.416724396E0,1.575024719E0,9.287586365E0
1.417624503E2,-2.324366455E0,1.596729584E0,9.363179169E0
1.417824523E2,-2.282303925E0,1.686542816E0,9.399254150E0
1.418024543E2,-2.258204041E0,1.616338806E0,9.405840454E0
1.418224563E2,-2.297572174E0,1.585802307E0,9.389823761E0
1.418424583E2,-2.319277039E0,1.510209503E0,9.385931854E0
1.418624603E2,-2.398312683E0,1.551972656E0,9.279503174E0
1.418824623E2,-2.380050659E0,1.590143280E0,9.278904419E0
1.419024643E2,-2.379152527E0,1.611997833E0,9.244476013E0
1.419224663E2,-2.309098206E0,1.566342773E0,9.146429901E0
1.419424683E2,-2.263892212E0,1.466350708E0,9.143735504E0
1.419624703E2,-2.254012756E0,1.449585571E0,9.119186554E0
1.419824723E2,-2.141297150E0,1.425635376E0,9.264534302E0
1.420024743E2,-2.117646332E0,1.517693939E0,9.421108704E0
1.420224763E2,-2.098037109E0,1.482966156E0,9.529183960E0
1.420424783E2,-2.102527771E0,1.504820709E0,9.589957581E0
1.420624803E2,-2.108515320E0,1.514849854E0,9.681118011E0
1.420824823E2,-2.039957886E0,1.527573395E0,9.809401245E0
1.421024843E2,-2.052831116E0,1.439107361E0,9.964329071E0
1.421224863E2,-2.000140686E0,1.494192810E0,9.947114868E0
1.421424883E2,-1.957030334E0,1.477876740E0,9.902357941E0
1.421624903E2,-2.011966095E0,1.589245148E0,9.774224396E0
1.421824923E2,-2.048789520E0,1.645228729E0,9.639953613E0
1.422024943E2,-2.090253296E0,1.621577911E0,9.599537659E0
1.422224953E2,-2.127825165E0,1.611997833E0,9.551936646E0
1.422424983E2,-2.135010223E0,1.656605072E0,9.473200378E0
1.422624993E2,-2.031275940E0,1.795216827E0,9.481582947E0
1.422825013E2,-1.949695587E0,1.895358582E0,9.516759796E0
1.423025033E2,-1.856738892E0,2.099533997E0,9.427994385E0
1.423225053E2,-1.772913208E0,2.227368164E0,9.333690491E0
1.423425073E2,-1.667532349E0,2.480940857E0,9.309889984E0
1.423625093E2,-1.508113861E0,2.857258301E0,9.299711151E0
1.423825113E2,-1.353186035E0,3.338806915E0,9.408385162E0
1.424025133E2,-1.134490814E0,3.750450897E0,9.641151123E0
1.424225153E2,-1.037492523E0,4.242627411E0,9.790241089E0
1.424425173E2,-1.036444702E0,4.704566803E0,1.007689499E1
1.424625193E2,-1.096769257E0,5.499713287E0,1.048060547E1
1.424825213E2,-1.160237274E0,6.346352692E0,1.122755219E1
1.425025233E2,-1.488953705E0,7.439230042E0,1.183124680E1
1.425225253E2,-1.208137665E0,9.085506592E0,1.258073822E1
1.425425273E2,-3.611988831E-1,1.040606049E1,1.390638153E1
1.425625293E2,3.445834351E-1,1.194381271E1,1.541314819E1
1.425825313E2,1.409169617E0,1.292053162E1,1.712947906E1
1.426025333E2,2.883603516E0,1.295690598E1,1.956730957E1
1.426225353E2,3.032693481E0,1.173843979E1,2.207549377E1
1.426425373E2,2.930306396E0,1.053628967E1,2.136566986E1
1.426625403E2,2.323917389E0,9.048683167E0,2.107512405E1
1.426825419E2,2.280058594E0,7.052733765E0,2.197310669E1
1.427025439E2,2.456391907E0,3.854035492E0,2.247665955E1
1.427225459E2,-3.866459656E-1,3.745211792E-1,1.952779175E1
1.427425479E2,-3.282074890E0,-4.321962433E0,1.706765762E1
1.427625499E2,-2.311762665E1,-9.250119278E1,1.867770950E1
1.427825519E2,-1.162826889E1,-8.174935135E1,-6.855444031E0
1.428025539E2,7.354655914E0,-1.043225601E1,-2.253219406E1
1.428225559E2,9.583820343E0,8.153245239E0,-4.172722778E0
1.428425579E2,-6.067931671E0,3.565884705E0,1.849643646E1
1.428625599E2,-1.206086929E1,6.217021637E0,-6.271358643E0
1.428825619E2,-1.924098816E0,-1.843715973E0,3.405418396E0
1.429025639E2,-8.091274109E0,9.102571106E0,7.525600433E0
1.429225659E2,-8.342302094E0,2.114353180E0,1.064765808E1
1.429425679E2,-9.416917419E0,-4.703219604E-1,1.057790314E1
1.429625699E2,-8.341703339E0,1.851649475E-1,1.056248520E1
1.429825719E2,-6.665638733E0,-9.921368408E-1,1.181343384E1
1.430025739E2,-5.130580902E0,4.056564331E-1,1.386536682E1
1.430225759E2,-4.040847015E0,1.363963623E0,1.341615097E1
1.430425779E2,-3.199297028E0,1.792672119E0,1.241129059E1
1.430625799E2,-3.325334930E0,2.332000580E0,1.143561951E1
1.430825819E2,-2.991978149E0,2.958597565E0,1.063238983E1
1.431025839E2,-2.396965485E0,3.060385895E0,1.116812576E1
1.431225859E2,-2.242786102E0,2.893183594E0,1.095856155E1
1.431425879E2,-2.551593933E0,3.655398560E0,1.018032990E1
1.431625899E2,-2.556683350E0,4.027973785E0,9.859097900E0
1.431825919E2,-2.204016724E0,3.992796936E0,1.042312500E1
1.432025939E2,-1.917063446E0,3.919748840E0,1.078207855E1
1.432225959E2,-1.994452515E0,4.160897369E0,1.052596115E1
1.432425979E2,-2.142644348E0,4.369563446E0,1.028556107E1
1.432625999E2,-2.156116333E0,4.079017639E0,1.018916153E1
1.432826019E2,-2.007026367E0,3.563040619E0,1.002734802E1
1.433026039E2,-1.963616638E0,3.330424347E0,9.906100159E0
1.433226059E2,-1.880389709E0,3.398233337E0,9.648785248E0
1.433426089E2,-1.791474609E0,3.515738983E0,9.590256958E0
1.433626109E2,-1.540296936E0,3.397634583E0,9.411378937E0
1.433826129E2,-1.313967590E0,3.281027069E0,9.415869598E0
1.434026149E2,-1.163680115E0,3.054548035E0,9.457033997E0
1.434226169E2,-1.125210114E0,3.001857605E0,9.614057465E0
1.434426189E2,-1.181942139E0,2.880310364E0,9.598040771E0
1.434626209E2,-1.194665680E0,2.736459503E0,9.473050690E0
1.434826229E2,-1.250050507E0,2.765499115E0,9.408385162E0
1.435026249E2,-1.316212921E0,2.779120789E0,9.454189911E0
1.435226269E2,-1.258283386E0,2.761158142E0,9.666897583E0
1.435426289E2,-1.329385529E0,2.764600983E0,9.723030853E0
1.435626309E2,-1.374741211E0,2.727478180E0,9.822124786E0
1.435826329E2,-1.432820435E0,2.587968292E0,9.884694672E0
1.436026349E2,-1.482816467E0,2.175126801E0,9.940678253E0
1.436226369E2,-1.505120087E0,1.819316711E0,9.911039886E0
1.436426389E2,-1.435664520E0,1.611249390E0,9.921667786E0
1.436626409E2,-1.306932220E0,1.531165924E0,1.008677444E1
1.436826434E2,-1.229543152E0,1.506467285E0,1.018347336E1
1.437026454E2,-1.149759064E0,1.303190002E0,1.029768585E1
1.437226484E2,-1.284179535E0,1.147663422E0,1.018946091E1
1.437426504E2,-1.360820160E0,1.022373962E0,9.996661835E0
1.437626524E2,-1.402283936E0,1.021026764E0,9.814790039E0
1.437826544E2,-1.370100861E0,1.187929688E0,9.731712799E0
1.438026564E2,-1.334175568E0,1.299148407E0,9.683812408E0
1.438226584E2,-1.381926270E0,1.469344482E0,9.455686798E0
1.438426604E2,-1.450783081E0,1.420096893E0,9.369765472E0
1.438626624E2,-1.505718842E0,1.385967865E0,9.414372711E0
1.438826644E2,-1.557810516E0,1.190624084E0,9.590855713E0
1.439026664E2,-1.617985382E0,1.207389221E0,9.491312714E0
1.439226684E2,-1.663191376E0,1.134640503E0,9.689350891E0
1.439426704E2,-1.644779663E0,1.102158051E0,9.815837860E0
1.439626724E2,-1.597028961E0,1.052910461E0,9.791139221E0
1.439826744E2,-1.643432465E0,9.663903809E-1,9.894723816E0
1.440026764E2,-1.648072815E0,9.907896423E-1,9.813293152E0
1.440226794E2,-1.605860596E0,8.909472656E-1,9.995614014E0
1.440426814E2,-1.642983398E0,8.511300659E-1,9.969119110E0
1.440626834E2,-1.632654877E0,8.656498718E-1,9.862391052E0
1.440826854E2,-1.666035461E0,8.090675354E-1,9.838440857E0
1.441026874E2,-1.628014526E0,8.452922058E-1,9.710157623E0
1.441226894E2,-1.591490479E0,8.678952026E-1,9.742640076E0
1.441426914E2,-1.617985382E0,9.114546204E-1,9.684710541E0
1.441626934E2,-1.570534058E0,9.208850098E-1,9.674681396E0
1.441826954E2,-1.588197327E0,7.981402588E-1,9.823022919E0
1.442026974E2,-1.613794098E0,7.346722412E-1,9.854607239E0
1.442226994E2,-1.624272308E0,7.358697510E-1,9.701026611E0
1.442427014E2,-1.617236938E0,7.635621643E-1,9.799072723E0
1.442627034E2,-1.585053864E0,7.539820862E-1,9.727371826E0
1.442827054E2,-1.675166473E0,8.084687805E-1,9.666448517E0
1.443027084E2,-1.725312195E0,7.598199463E-1,9.596543884E0
1.443227104E2,-1.737586670E0,6.963519287E-1,9.648934937E0
1.443427124E2,-1.847757568E0,6.854246521E-1,9.521998901E0
1.443627144E2,-1.869612122E0,7.863148499E-1,9.522447968E0
1.443827164E2,-1.881138153E0,8.331674194E-1,9.519454193E0
1.444027184E2,-1.817370758E0,8.122109985E-1,9.528734894E0
1.444227204E2,-1.857337646E0,7.379653931E-1,9.592502289E0
1.444427224E2,-1.895208893E0,6.457571411E-1,9.591753845E0
1.444627244E2,-1.939666443E0,6.387217712E-1,9.595645752E0
1.444827264E2,-1.873054962E0,6.279441833E-1,9.702673187E0
1.445027284E2,-1.862127686E0,6.396199036E-1,9.703721008E0
1.445227304E2,-1.868414612E0,6.744973755E-1,9.660760345E0
1.445427334E2,-1.858086090E0,7.261399841E-1,9.581425323E0
1.445627354E2,-1.837129669E0,7.126679993E-1,9.550739136E0
1.445827374E2,-1.825304260E0,8.111631775E-1,9.488917694E0
1.446027394E2,-1.768123169E0,8.442443848E-1,9.544302521E0
1.446227414E2,-1.705253906E0,8.807684326E-1,9.609716492E0
1.446427434E2,-1.722168732E0,9.264234924E-1,9.546248474E0
1.446627454E2,-1.687291260E0,9.401948547E-1,9.586065674E0
1.446827467E2,-1.690135345E0,9.401948547E-1,9.625134430E0
1.447027487E2,-1.643881531E0,9.470805359E-1,9.638756104E0
1.447227507E2,-1.632654877E0,9.232800293E-1,9.688303070E0
1.447427527E2,-1.599274292E0,8.506809998E-1,9.717043304E0
1.447627557E2,-1.597927094E0,7.981402588E-1,9.748178558E0
1.447827577E2,-1.522783356E0,7.255412292E-1,9.814939728E0
1.448027597E2,-1.525028687E0,7.174580383E-1,9.775571594E0
1.448227617E2,-1.556163940E0,7.045848083E-1,9.711504822E0
1.448427637E2,-1.537153473E0,6.474037170E-1,9.708660736E0
1.448627657E2,-1.583706665E0,6.686595154E-1,9.656718750E0
1.448827677E2,-1.594783630E0,5.956114197E-1,9.618847504E0
1.449027697E2,-1.645079041E0,5.947132874E-1,9.564061432E0
1.449227717E2,-1.608405304E0,5.408253479E-1,9.588311005E0
1.449427737E2,-1.607207794E0,4.881349182E-1,9.632169800E0
1.449627767E2,-1.604663086E0,3.899391174E-1,9.624086609E0
1.449827787E2,-1.681004333E0,4.141886902E-1,9.509724426E0
1.450027807E2,-1.722318420E0,4.652325439E-1,9.394613800E0
1.450227827E2,-1.738335114E0,4.079017639E-1,9.514065399E0
1.450427847E2,-1.760189667E0,3.603007507E-1,9.604627075E0
1.450627867E2,-1.797312469E0,3.496728516E-1,9.648186493E0
1.450827887E2,-1.703457642E0,3.733236694E-1,9.671088867E0
1.451027907E2,-1.623374176E0,4.195774841E-1,9.705367584E0
1.451227927E2,-1.585951996E0,5.900729370E-1,9.677375793E0
1.451427957E2,-1.519789581E0,6.969506836E-1,9.698182526E0
1.451627977E2,-1.468596039E0,8.161029053E-1,9.712103577E0
1.451827997E2,-1.384470978E0,8.723858643E-1,9.852960663E0
1.452028017E2,-1.357826385E0,9.557624817E-1,9.950108643E0
1.452228037E2,-1.390009460E0,9.809101868E-1,9.955048370E0
1.452428057E2,-1.398541718E0,9.385482788E-1,1.007494904E1
1.452628077E2,-1.398841095E0,8.878038025E-1,1.014799713E1
1.452828097E2,-1.389560394E0,8.530760193E-1,1.012868729E1
1.453028117E2,-1.415755920E0,8.812174988E-1,9.990524597E0
1.453228147E2,-1.444795532E0,9.047186279E-1,9.873168640E0
1.453428167E2,-1.496138763E0,8.797206116E-1,9.792935486E0
1.453628187E2,-1.502276001E0,8.687933350E-1,9.741442566E0
1.453828207E2,-1.511706390E0,8.542735291E-1,9.752220154E0
1.454028227E2,-1.488055573E0,7.688012695E-1,9.765991516E0
1.454228247E2,-1.434167633E0,6.457571411E-1,9.759255524E0
1.454428267E2,-1.400337982E0,5.806425476E-1,9.828112335E0
1.454628287E2,-1.427281952E0,5.704637146E-1,9.844129028E0
1.454828307E2,-1.476529541E0,5.980064392E-1,9.770182800E0
1.455028337E2,-1.483115845E0,6.298901367E-1,9.757758636E0
1.455228357E2,-1.545985107E0,6.191125488E-1,9.705068207E0
1.455428377E2,-1.611099701E0,6.888674927E-1,9.687704315E0
1.455628397E2,-1.568438416E0,7.322772217E-1,9.726174316E0
1.455828417E2,-1.590292969E0,8.851094055E-1,9.704020386E0
1.456028437E2,-1.585802307E0,1.143621826E0,9.695637817E0
1.456228457E2,-1.472937012E0,1.355581055E0,9.817634125E0
1.456428477E2,-1.347048798E0,1.588646393E0,9.866582336E0
1.456628507E2,-1.172062683E0,1.810185699E0,9.945917358E0
1.456828529E2,-1.034349060E0,2.122586060E0,1.007884094E1
1.457028549E2,-8.640032959E-1,2.388283539E0,1.027223877E1
1.457228569E2,-6.703060913E-1,2.630479889E0,1.060335022E1
1.457428589E2,-4.734654236E-1,2.906206512E0,1.087982529E1
1.457628609E2,-3.451821899E-1,3.285517731E0,1.114627121E1
1.457828629E2,-2.127076721E-1,3.738176422E0,1.136781052E1
1.458028649E2,8.038284302E-2,4.534819794E0,1.171419022E1
1.458228679E2,6.161187744E-1,5.367987213E0,1.227492416E1
1.458428699E2,9.675878906E-1,6.441704407E0,1.317649933E1
1.458628719E2,1.155746613E0,7.936196594E0,1.511900986E1
1.458828739E2,1.823358307E0,8.102201385E0,1.857936401E1
1.459028759E2,2.540516968E0,7.375312958E0,2.110895370E1
1.459228779E2,2.723586273E0,7.202123108E0,2.216485794E1
1.459428799E2,3.568429413E0,6.218069458E0,2.503319321E1
1.459628819E2,4.343218231E0,4.052672424E0,2.684607330E1
1.459828849E2,2.774779816E0,1.607357483E0,2.515848267E1
1.460028869E2,7.496411133E-1,-7.574249268E-2,2.288411224E1
1.460228889E2,-2.424957275E-2,-2.392175446E0,2.213477051E1
1.460428909E2,1.974394226E-1,-6.028563538E0,2.229957779E1
1.460628929E2,-1.159488831E0,-1.163440613E1,2.088202560E1
1.460828949E2,-7.408244476E0,-4.142201248E1,2.045152084E1
1.461028969E2,-8.327033844E0,-1.272593628E2,-1.947255661E1
1.461228989E2,1.827519653E1,-1.663056656E1,-4.518413910E1
1.461429019E2,1.141526184E1,5.045707397E0,-5.612129517E0
1.461629039E2,-1.278296768E1,4.966671753E0,2.707030701E1
1.461829059E2,-7.495662689E0,1.159878021E1,-2.662363586E0
1.462029079E2,-3.921994171E0,-4.788392487E0,-1.748813324E0
1.462229099E2,-7.883506165E0,6.877148895E0,9.304950256E0
1.462429119E2,-9.561067657E0,2.805166626E-1,1.411175446E1
1.462629139E2,-9.823022919E0,-7.623945923E0,1.458971054E1
1.462829159E2,-9.922116852E0,-4.514761505E0,1.376193192E1
1.463029189E2,-8.187523956E0,-5.209317169E0,1.250529510E1
1.463229209E2,-6.151607666E0,-3.018023987E0,1.335896988E1
1.463429229E2,-4.271068268E0,-1.062640228E0,1.270497986E1
1.463629249E2,-3.379971313E0,8.292755127E-2,1.171628586E1
1.463829269E2,-3.402274933E0,9.648934937E-1,1.099269058E1
1.464029289E2,-4.012555847E0,2.234553223E0,9.934840393E0
1.464229309E2,-3.921545105E0,2.614313507E0,9.511071625E0
1.464429329E2,-3.634142761E0,2.394121399E0,1.015428406E1
1.464629359E2,-3.517086182E0,2.177372131E0,1.063972458E1
1.464829379E2,-4.003424835E0,2.709964600E0,1.039633072E1
1.465029399E2,-3.980372772E0,2.493514709E0,1.078851517E1
1.465229419E2,-3.555107117E0,1.759141846E0,1.144639709E1
1.465429439E2,-3.332669678E0,1.696422272E0,1.186447769E1
1.465629459E2,-3.058439941E0,1.271156616E0,1.193168793E1
1.465829479E2,-2.624941406E0,8.717871094E-1,1.167527115E1
1.466029499E2,-2.265688477E0,7.614665222E-1,1.114791779E1
1.466229529E2,-1.702110443E0,7.743397522E-1,1.105151825E1
1.466429549E2,-1.305884399E0,8.259823608E-1,1.094643677E1
1.466629569E2,-1.311123505E0,9.349557495E-1,1.050335815E1
1.466829589E2,-1.402134247E0,1.057101746E0,9.964029694E0
1.467029609E2,-1.438807983E0,1.052910461E0,9.863438873E0
1.467229629E2,-1.556313629E0,8.792715454E-1,1.000474503E1
1.467429649E2,-1.683399353E0,7.156617737E-1,1.002644989E1
1.467629679E2,-1.696871338E0,6.233038330E-1,1.012659164E1
1.467829699E2,-1.700014801E0,6.426136780E-1,1.027134064E1
1.468029719E2,-1.714684296E0,7.247927856E-1,1.024993515E1
1.468229739E2,-1.705852661E0,7.153623962E-1,1.018467087E1
1.468429759E2,-1.703307953E0,7.376660156E-1,1.013901581E1
1.468629779E2,-1.696122894E0,6.709048462E-1,1.026999344E1
1.468829799E2,-1.773511963E0,5.932164001E-1,1.034393967E1
1.469029819E2,-1.852397919E0,5.128335571E-1,1.020907013E1
1.469229849E2,-1.767823792E0,5.724096680E-1,1.016386414E1
1.469429869E2,-1.647623749E0,6.242019653E-1,1.017074982E1
1.469629889E2,-1.564546509E0,7.182064819E-1,1.018362305E1
1.469829909E2,-1.575174408E0,7.523355103E-1,1.017958145E1
1.470029929E2,-1.726809082E0,7.494914246E-1,1.012479538E1
1.470229949E2,-1.883982239E0,6.506968689E-1,9.997709656E0
1.470429969E2,-2.033221893E0,6.589297485E-1,9.927805023E0
1.470629999E2,-1.956281891E0,5.653742981E-1,1.021580612E1
1.470830019E2,-1.883682861E0,5.001100159E-1,1.045979874E1
1.471030039E2,-1.934277649E0,3.794609070E-1,1.037088364E1
1.471230059E2,-2.032174072E0,2.737806702E-1,1.015593063E1
1.471430079E2,-2.009870453E0,1.384620667E-1,1.021415955E1
1.471630099E2,-1.966311035E0,1.290316772E-1,1.026744873E1
1.471830119E2,-1.927990723E0,8.846603394E-2,1.016311569E1
1.472030139E2,-1.909728699E0,-3.517684937E-2,1.004815475E1
1.472230169E2,-1.958078156E0,-2.136058044E-1,9.960287476E0
1.472430189E2,-2.037263489E0,-4.013154602E-1,9.951156464E0
1.472630209E2,-2.129022675E0,-5.589376831E-1,9.865684204E0
1.472830229E2,-2.162103882E0,-6.535409546E-1,9.727072449E0
1.473030249E2,-2.147584076E0,-6.041436768E-1,9.534722443E0
1.473230269E2,-2.128573608E0,-4.029620361E-1,9.324559479E0
1.473430289E2,-2.083217926E0,-2.409988403E-1,9.216633911E0
1.473630319E2,-2.069296875E0,-1.395098877E-1,9.202563171E0
1.473830339E2,-2.111060028E0,-1.438508606E-1,9.243727570E0
1.474030359E2,-2.135908356E0,-2.874023438E-1,9.302405548E0
1.474230379E2,-2.185455322E0,-4.028123474E-1,9.369765472E0
1.474430399E2,-2.221380615E0,-4.959187317E-1,9.605974274E0
1.474630419E2,-2.253563690E0,-6.361770630E-1,9.751771088E0
1.474830439E2,-2.416125641E0,-7.934999084E-1,9.690548401E0
1.475030469E2,-2.670446777E0,-9.265731812E-1,9.553583221E0
1.475230489E2,-2.869532776E0,-9.662406921E-1,9.318422241E0
1.475430509E2,-3.003504181E0,-8.559201050E-1,9.120833130E0
1.475630529E2,-3.051404572E0,-7.664062500E-1,9.035061493E0
1.475830549E2,-3.065475311E0,-6.968009949E-1,8.966354370E0
1.476030569E2,-3.149600372E0,-5.978567505E-1,8.833131409E0
1.476230589E2,-3.145558777E0,-5.900729370E-1,8.832682343E0
1.476430609E2,-3.143912201E0,-4.945715332E-1,8.831634521E0
1.476630639E2,-3.152444458E0,-4.061054993E-1,8.934770050E0
1.476830669E2,-3.161575470E0,-4.543052673E-1,9.151968384E0
1.477030689E2,-3.134332123E0,-5.507048035E-1,9.319320374E0
1.477230709E2,-3.156635742E0,-5.102888489E-1,9.209897919E0
1.477430729E2,-3.212918701E0,-3.849993896E-1,9.205107880E0
1.477630749E2,-3.146756287E0,-2.682421875E-1,9.351353760E0
1.477830769E2,-3.032543793E0,-2.365081787E-1,9.498348083E0
1.478030799E2,-3.024759979E0,-2.649490356E-1,9.476792908E0
1.478230819E2,-3.012335815E0,-3.403921509E-1,9.463320923E0
1.478430839E2,-2.999462585E0,-3.984713745E-1,9.482630768E0
1.478630859E2,-2.982098694E0,-4.008663940E-1,9.485774231E0
1.478830879E2,-2.952460327E0,-4.248165894E-1,9.459279327E0
1.479030899E2,-2.923121338E0,-4.031117249E-1,9.394015045E0
1.479230919E2,-2.935545502E0,-3.635939026E-1,9.319320374E0
1.479430939E2,-2.929408264E0,-3.353027344E-1,9.290280762E0
1.479630969E2,-2.902164917E0,-2.894979858E-1,9.290131073E0
1.479830989E2,-2.895129547E0,-2.644999695E-1,9.323361969E0
1.480031009E2,-2.884801025E0,-2.625540161E-1,9.331744537E0
1.480231029E2,-2.893932037E0,-2.815644836E-1,9.249864807E0
1.480431049E2,-2.902913361E0,-2.028282166E-1,9.289083252E0
1.480631069E2,-2.861299896E0,-2.014810181E-1,9.332942047E0
1.480831089E2,-2.857857056E0,-9.894424438E-2,9.250463562E0
1.481031119E2,-2.816542969E0,-4.415817261E-2,9.190438385E0
1.481231139E2,-2.781066742E0,-1.338217163E-1,9.419761505E0
1.481431159E2,-2.817740479E0,-2.577639771E-1,9.393416290E0
1.481631179E2,-2.797981567E0,-2.728825378E-1,9.359736328E0
1.481831199E2,-2.761457520E0,-3.056643677E-1,9.540111237E0
1.482031219E2,-2.755020905E0,-1.924996948E-1,9.493558044E0
1.482231239E2,-2.690205688E0,-9.310638428E-2,9.481732635E0
1.482431259E2,-2.650837555E0,-3.727249146E-2,9.527836761E0
1.482631289E2,-2.604583740E0,-7.783813477E-3,9.516310730E0
1.482831309E2,-2.587070160E0,-3.682342529E-2,9.549990692E0
1.483031329E2,-2.614912262E0,-2.649490356E-2,9.557325439E0
1.483231349E2,-2.616558838E0,6.137237549E-3,9.532926178E0
1.483431369E2,-2.631677399E0,4.819976807E-2,9.546098785E0
1.483631389E2,-2.593057709E0,9.849517822E-2,9.489815826E0
1.483831409E2,-2.526595917E0,1.293310547E-1,9.492510223E0
1.484031439E2,-2.498304749E0,1.158590698E-1,9.451794891E0
1.484231459E2,-2.541265411E0,5.149291992E-2,9.465715942E0
1.484431479E2,-2.589614868E0,2.993774414E-4,9.413773956E0
1.484631499E2,-2.621049500E0,-3.712280273E-2,9.444310455E0
1.484831519E2,-2.630928955E0,-5.583389282E-2,9.416168976E0
1.485031539E2,-2.646945648E0,-1.013392639E-1,9.318272552E0
1.485231559E2,-2.616558838E0,-1.664538574E-1,9.318272552E0
1.485431589E2,-2.606380005E0,-1.956431580E-1,9.240883484E0
1.485631609E2,-2.616409149E0,-2.386038208E-1,9.300908661E0
1.485831629E2,-2.616409149E0,-2.634521484E-1,9.326355743E0
1.486031649E2,-2.507884827E0,-2.149530029E-1,9.431437225E0
1.486231669E2,-2.451152802E0,-2.201921082E-1,9.511820068E0
1.486431689E2,-2.453098755E0,-2.104623413E-1,9.503587189E0
1.486631709E2,-2.497855682E0,-2.206411743E-1,9.500144348E0
1.486831722E2,-2.548600159E0,-2.168989563E-1,9.501341858E0
1.487031752E2,-2.590812378E0,-1.613644409E-1,9.421408081E0
1.487231772E2,-2.621648254E0,-5.688171387E-2,9.410630493E0
1.487431792E2,-2.620750122E0,5.882766724E-2,9.407037964E0
1.487631812E2,-2.554138641E0,1.812730408E-1,9.414971466E0
1.487831832E2,-2.539918213E0,2.285746765E-1,9.458830261E0
1.488031852E2,-2.489622803E0,2.662962341E-1,9.487121429E0
1.488231872E2,-2.464624786E0,3.314108276E-1,9.506730652E0
1.488431902E2,-2.406395874E0,3.333567810E-1,9.586963806E0
1.488631922E2,-2.363734589E0,3.038681030E-1,9.689799957E0
