"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.477490450E1,-8.998238068E0,1.026565247E1,2.225721588E0
7.479475550E1,-7.494764557E0,8.602012024E0,1.771865387E0
7.481460550E1,-6.055208130E0,6.967411194E0,1.617985382E0
7.483445650E1,-4.833598480E0,5.550906830E0,1.357527008E0
7.485430750E1,-4.076323242E0,4.135300598E0,1.032403107E0
7.487415750E1,-3.815266113E0,2.732567596E0,8.553213501E-1
7.489400850E1,-3.623664551E0,1.838327179E0,9.675878906E-1
7.491385950E1,-3.664529572E0,1.103954315E0,1.030008087E0
7.493371050E1,-3.775448914E0,4.397854614E-1,1.035097504E0
7.495356050E1,-4.007017365E0,-1.733395386E-1,1.299597473E0
7.497341150E1,-4.533771973E0,-4.308041382E-1,1.911674652E0
7.499326250E1,-5.359904022E0,-3.104544067E-1,2.671494598E0
7.501311350E1,-6.356082458E0,3.692820740E-1,3.349883881E0
7.503296350E1,-7.712262268E0,1.845661926E0,4.224066010E0
7.505281450E1,-9.647438049E0,2.126178589E0,5.167254639E0
7.507266550E1,-1.207808350E1,3.119512939E0,6.238726501E0
7.509251550E1,-1.353066284E1,4.131558380E0,6.722670135E0
7.511236650E1,-1.412792084E1,4.887486420E0,6.809489594E0
7.513221750E1,-1.432027084E1,4.682113495E0,6.534212036E0
7.515206850E1,-1.424243271E1,4.189936981E0,6.070925446E0
7.517191850E1,-1.335582642E1,3.644471283E0,5.513784027E0
7.519176950E1,-1.176238998E1,3.165167999E0,4.754862213E0
7.521162050E1,-1.008752289E1,3.009940796E0,4.040697327E0
7.523147050E1,-8.544980621E0,2.871179352E0,3.369343414E0
7.525132150E1,-7.456444244E0,2.563718719E0,2.601290588E0
7.527117250E1,-6.904392242E0,2.068548431E0,2.175276489E0
7.529102350E1,-6.800059204E0,1.651216278E0,1.838027802E0
7.531087350E1,-6.827751617E0,1.410816193E0,1.684896240E0
7.533072450E1,-6.766977997E0,1.375339966E0,1.569785614E0
7.535057550E1,-6.682403870E0,1.567839661E0,1.487307129E0
7.537042650E1,-6.409671021E0,1.867067413E0,1.516346741E0
7.539027650E1,-6.224206696E0,2.180665283E0,1.948198700E0
7.541012750E1,-5.902974701E0,2.248025208E0,2.262844391E0
7.542997850E1,-5.536087646E0,2.822081451E0,2.578986969E0
7.544982950E1,-5.527405701E0,3.816912689E0,3.136427765E0
7.546967950E1,-5.586083679E0,5.064268799E0,3.638633423E0
7.548953050E1,-5.879174194E0,6.274352417E0,4.003873901E0
7.550938150E1,-6.586752777E0,7.105124817E0,4.101171570E0
7.552923150E1,-7.607330475E0,8.509953461E0,4.461172943E0
7.554908250E1,-8.620723114E0,9.905202026E0,4.539909210E0
7.556893300E1,-9.690698090E0,1.077609100E1,4.484225006E0
7.558878400E1,-1.058523788E1,1.112995514E1,4.521048431E0
7.560863400E1,-1.124910736E1,1.160416901E1,4.694088593E0
7.562848500E1,-1.120929016E1,1.236473740E1,4.780009918E0
7.564833600E1,-1.058658508E1,1.260483810E1,4.687352600E0
7.566818700E1,-9.550888824E0,1.244556931E1,4.513863373E0
7.568803700E1,-8.256231079E0,1.192749664E1,4.169579315E0
7.570788800E1,-6.832841034E0,1.117845428E1,3.644022217E0
7.572773900E1,-5.802533569E0,1.016116974E1,2.894680481E0
7.574758900E1,-5.063071289E0,8.624764709E0,2.257006531E0
7.576744000E1,-4.538861389E0,7.502997437E0,1.848655701E0
7.578729100E1,-3.938759308E0,6.185587006E0,1.333876190E0
7.580714200E1,-3.541934509E0,4.760400696E0,8.550219727E-1
7.582699200E1,-3.176244965E0,3.383563843E0,5.584886169E-1
7.584684300E1,-2.809956665E0,2.935844879E0,8.716374207E-1
7.586669400E1,-2.371518402E0,2.360740814E0,9.771679688E-1
7.588654500E1,-1.867965546E0,1.810185699E0,1.260977783E0
7.590639500E1,-1.902543640E0,1.808239746E0,1.612895966E0
7.592624600E1,-2.806364136E0,2.150128784E0,2.317929840E0
7.594609700E1,-4.315675507E0,1.875449982E0,2.921025696E0
7.596594800E1,-5.413043518E0,2.264041901E0,3.905079346E0
7.598579800E1,-6.567742310E0,3.685186615E0,5.248086548E0
7.600564900E1,-7.684270477E0,4.978497162E0,6.271059265E0
7.602550000E1,-9.196126556E0,5.857319641E0,7.253466339E0
7.604535000E1,-1.093940140E1,6.043682098E0,7.625143433E0
7.606520100E1,-1.294807434E1,6.656208344E0,7.413633270E0
7.608505200E1,-1.458162735E1,6.939718781E0,6.805747375E0
7.610490300E1,-1.539323959E1,6.305337982E0,5.881419525E0
7.612475300E1,-1.541958481E1,5.299878845E0,5.372777252E0
7.614460400E1,-1.455902435E1,4.416116638E0,4.806953888E0
7.616445500E1,-1.267055145E1,3.697012024E0,4.434827728E0
7.618430600E1,-1.022508682E1,3.162922668E0,4.085753632E0
7.620415600E1,-8.027506714E0,2.909349976E0,3.688928833E0
7.622400700E1,-6.647825775E0,2.503543854E0,3.270548859E0
7.624385800E1,-5.975274353E0,2.108515320E0,2.884801025E0
7.626370900E1,-5.727988586E0,1.651665344E0,2.328258362E0
7.628355900E1,-5.639522552E0,1.276395721E0,2.067949677E0
7.630341000E1,-5.654042358E0,9.114546204E-1,1.785786438E0
7.632326100E1,-5.896089020E0,5.530998230E-1,1.668580170E0
7.634311200E1,-6.428232422E0,2.112107849E-1,1.468446350E0
7.636296200E1,-6.946454773E0,1.526824951E-2,1.534010010E0
7.638281300E1,-7.532486115E0,3.275189209E-1,2.260000305E0
7.640266400E1,-7.786507874E0,6.032455444E-1,2.956202545E0
7.642251500E1,-8.043972473E0,1.087937622E0,3.618126068E0
7.644236500E1,-8.556506653E0,1.539398804E0,4.130959625E0
7.646221600E1,-9.273665314E0,2.138303375E0,4.773423615E0
7.648206700E1,-9.969568176E0,2.685116272E0,5.223387909E0
7.650191700E1,-1.092772568E1,3.649860077E0,5.644611969E0
7.652176800E1,-1.215277817E1,4.397555237E0,5.567671967E0
7.654161900E1,-1.317096085E1,4.823569336E0,5.196144562E0
7.656147000E1,-1.357137817E1,4.853656769E0,4.660857697E0
7.658132154E1,-1.314147217E1,4.671934662E0,4.051923981E0
7.660117154E1,-1.217822525E1,4.152514801E0,3.218008118E0
7.662102254E1,-1.105226669E1,3.711382141E0,2.658471680E0
7.664087354E1,-9.757758636E0,3.190465393E0,2.216141510E0
7.666072354E1,-8.461454315E0,2.644251251E0,1.891915741E0
7.668057454E1,-7.542215881E0,2.070943451E0,1.598974915E0
7.670042554E1,-7.052883453E0,1.390159149E0,1.249601440E0
7.672027654E1,-6.781497803E0,9.051676941E-1,1.104403381E0
7.674012654E1,-6.655160522E0,3.478765869E-1,1.184935913E0
7.675997754E1,-6.607559509E0,-5.807922363E-2,1.380429382E0
7.677982854E1,-6.339766388E0,1.077758789E-1,1.841919708E0
7.679967954E1,-6.047873383E0,6.469546509E-1,2.529440002E0
7.681952954E1,-5.651497650E0,1.394350433E0,3.469634857E0
7.683938054E1,-5.458848267E0,2.223476257E0,4.449646912E0
7.685923154E1,-5.816005554E0,3.901187439E0,5.164410553E0
7.687908254E1,-6.966213684E0,6.390510864E0,5.899831238E0
7.689893254E1,-9.037905579E0,8.520581360E0,6.199957123E0
7.691878354E1,-1.129536118E1,9.409133606E0,6.307882690E0
7.693863454E1,-1.306123901E1,1.010952713E1,6.206094360E0
7.695848554E1,-1.393122986E1,1.060349991E1,5.794899445E0
7.697833554E1,-1.354338638E1,1.077429474E1,5.265600128E0
7.699818654E1,-1.234512817E1,1.058658508E1,4.765490112E0
7.701803754E1,-1.061337936E1,9.728569336E0,4.256997528E0
7.703788854E1,-8.699309692E0,8.634644165E0,3.874692535E0
7.705773854E1,-6.940766602E0,7.556585999E0,3.427572327E0
7.707758954E1,-5.459896088E0,6.521488495E0,2.885100403E0
7.709744054E1,-4.370910645E0,5.650000763E0,2.495909729E0
7.711729154E1,-3.605103149E0,4.929399261E0,2.221081238E0
7.713714154E1,-3.175496521E0,4.343966675E0,1.903890839E0
7.715699254E1,-3.084485779E0,3.791914673E0,1.657353516E0
7.717684354E1,-2.993025970E0,3.243455200E0,1.391805725E0
7.719669454E1,-3.010988617E0,3.018922119E0,1.344803467E0
7.721654454E1,-3.310066681E0,2.742297363E0,1.315763855E0
7.723639554E1,-3.741619263E0,2.872376862E0,1.623823242E0
7.725624654E1,-4.125421143E0,3.326682129E0,1.838626556E0
7.727609754E1,-4.872367859E0,4.007765808E0,2.345472565E0
7.729594754E1,-6.131100311E0,4.256997528E0,2.968626709E0
7.731579854E1,-7.510631561E0,4.603077850E0,3.780538330E0
7.733564954E1,-8.287066956E0,4.741539917E0,4.397704926E0
7.735550054E1,-8.635691986E0,4.950954437E0,4.958588562E0
7.737535054E1,-9.096733246E0,5.352120209E0,5.507646790E0
7.739520154E1,-1.000130219E1,6.108946381E0,5.965245209E0
7.741505254E1,-1.131886230E1,6.916966095E0,6.186185760E0
7.743490354E1,-1.242925323E1,7.084916840E0,6.162235565E0
7.745475354E1,-1.338845856E1,6.647227020E0,5.766308899E0
7.747460454E1,-1.400816986E1,5.877228241E0,5.006339264E0
7.749445554E1,-1.387719223E1,4.902604980E0,4.212090912E0
7.751430654E1,-1.280542099E1,4.090992737E0,3.757336578E0
7.753415654E1,-1.113130234E1,3.302432556E0,3.398083649E0
7.755400754E1,-9.376950531E0,2.687361603E0,3.115471344E0
7.757385779E1,-7.833360443E0,2.169288940E0,2.887046356E0
7.759370879E1,-6.619684296E0,1.624721375E0,2.616858215E0
7.761355979E1,-5.880072327E0,1.033899994E0,2.175875244E0
7.763340979E1,-5.618117065E0,5.797444153E-1,2.023791504E0
7.765326079E1,-5.655090179E0,4.939727783E-3,1.898801422E0
7.767311179E1,-5.664969635E0,-2.653981018E-1,1.823208618E0
7.769296279E1,-5.629792786E0,-4.189787292E-1,1.900447998E0
7.771281279E1,-5.775888977E0,-4.231700134E-1,2.296973419E0
7.773266379E1,-6.207142181E0,-2.026785278E-1,3.013383636E0
7.775251479E1,-6.693929901E0,-4.206253052E-2,3.703298950E0
7.777236579E1,-7.402556305E0,5.023553467E-1,4.473746796E0
7.779221579E1,-8.184530182E0,8.343649292E-1,5.163063354E0
7.781206679E1,-8.758736115E0,1.333127747E0,5.915398865E0
7.783191779E1,-8.658444672E0,2.470762024E0,6.374943237E0
7.785176879E1,-8.401279449E0,4.314627686E0,6.663393402E0
7.787161879E1,-8.882378998E0,6.285728760E0,6.846911774E0
7.789146979E1,-1.009066635E1,8.345595245E0,6.871161346E0
7.791132079E1,-1.155177795E1,1.007764343E1,6.760990448E0
7.793117179E1,-1.276440628E1,1.081291443E1,6.580615540E0
7.795102179E1,-1.329071182E1,1.102442459E1,6.144871674E0
7.797087279E1,-1.247206421E1,1.053868469E1,5.846542053E0
7.799072379E1,-1.092293564E1,9.726922760E0,5.475463715E0
7.801057479E1,-9.053772583E0,9.054521027E0,5.101092224E0
7.803042479E1,-7.282206573E0,8.423583069E0,4.698728943E0
7.805027579E1,-5.895939331E0,7.671247559E0,4.245022430E0
7.807012679E1,-4.973707123E0,6.833589478E0,3.569626923E0
7.808997779E1,-4.563410339E0,6.064937897E0,3.027005310E0
7.810982779E1,-4.349205780E0,5.411995697E0,2.596051483E0
7.812967879E1,-4.171824646E0,4.803960114E0,2.153272247E0
7.814952979E1,-4.007616119E0,4.299808502E0,1.744023285E0
7.816938079E1,-3.794908447E0,3.973187714E0,1.535357208E0
7.818923179E1,-3.651506653E0,3.662433929E0,1.433419189E0
7.820908179E1,-3.500021667E0,3.540587311E0,1.463656311E0
7.822893279E1,-3.794160004E0,3.339255981E0,1.880389709E0
7.824878379E1,-4.203408966E0,3.323388977E0,2.277962952E0
7.826863479E1,-4.837490387E0,3.688779144E0,2.843936005E0
7.828848479E1,-5.462291107E0,4.040248260E0,3.299139404E0
7.830833579E1,-5.988596649E0,4.213887177E0,3.635639648E0
7.832818679E1,-6.755152588E0,4.246669006E0,4.081262970E0
7.834803779E1,-7.751630402E0,4.367318115E0,4.685256958E0
7.836788779E1,-8.591982880E0,4.738396454E0,5.350174255E0
7.838773879E1,-9.522298279E0,4.892575836E0,5.840853882E0
7.840758979E1,-1.064017365E1,5.073998566E0,6.088439026E0
7.842744079E1,-1.219244568E1,5.373675385E0,6.268065491E0
7.844729079E1,-1.356419312E1,5.597310333E0,6.074068909E0
7.846714179E1,-1.421608749E1,5.629194031E0,5.741610260E0
7.848699279E1,-1.394155838E1,5.565426636E0,5.271737366E0
7.850684379E1,-1.301663177E1,5.369334412E0,4.773722992E0
7.852669479E1,-1.193857361E1,4.883744202E0,4.279151459E0
7.854654479E1,-1.087249054E1,3.978277130E0,3.731889496E0
7.856639579E1,-9.825268250E0,2.966680756E0,3.275338898E0
7.858624704E1,-8.361312561E0,2.084714813E0,2.880460052E0
7.860609804E1,-6.981332245E0,1.404978333E0,2.590213623E0
7.862594804E1,-5.794899445E0,1.155896301E0,2.308200073E0
7.864579904E1,-5.188809814E0,8.940907288E-1,2.023192749E0
7.866565004E1,-5.226980438E0,3.640429688E-1,1.636696472E0
7.868550104E1,-5.445825348E0,9.520202637E-2,1.600471802E0
7.870535104E1,-5.642516327E0,-3.267704773E-1,1.745520172E0
7.872520204E1,-5.846991119E0,-3.677851868E-1,2.293231201E0
7.874505304E1,-6.022126923E0,-2.929408264E-1,2.945574646E0
7.876490404E1,-6.283184052E0,-2.550695801E-1,3.943399658E0
7.878475404E1,-6.727310486E0,5.152285767E-1,5.149741058E0
7.880460504E1,-7.162754974E0,1.519639893E0,6.234235840E0
7.882445604E1,-7.970924377E0,3.317401428E0,7.100634155E0
7.884430704E1,-9.402247925E0,6.173013153E0,7.914791107E0
7.886415804E1,-1.120973923E1,8.824898529E0,8.145461426E0
7.888400804E1,-1.322454941E1,1.047252228E1,7.581584015E0
7.890385904E1,-1.411714325E1,1.111842911E1,6.938371582E0
7.892371004E1,-1.339369766E1,1.030517029E1,5.938600616E0
7.894356104E1,-1.159563675E1,9.619446259E0,5.272635498E0
7.896341104E1,-8.960516510E0,8.628506927E0,4.840783539E0
7.898326204E1,-6.447691956E0,7.893086243E0,4.424349518E0
7.900311304E1,-4.984484711E0,7.327861633E0,3.605701904E0
7.902296404E1,-3.663032684E0,6.718628540E0,3.082689514E0
7.904281404E1,-3.342998199E0,5.636229401E0,2.555635529E0
7.906266504E1,-4.141288147E0,4.830604706E0,1.733545074E0
7.908251604E1,-3.622467041E0,4.718787231E0,1.119521942E0
7.910236704E1,-3.310066681E0,4.346810760E0,7.409591675E-1
7.912221804E1,-3.391197968E0,3.919299774E0,7.123686218E-1
7.914206804E1,-4.177662506E0,3.555256805E0,1.061293030E0
7.916191904E1,-5.091811523E0,3.202290802E0,1.565594330E0
7.918177004E1,-5.739065552E0,3.259920959E0,2.218237152E0
7.920162104E1,-6.492448883E0,3.261567535E0,3.173849945E0
7.922147104E1,-7.143894196E0,2.792443085E0,4.047732697E0
7.924132204E1,-7.837551727E0,2.268831940E0,5.080135803E0
7.926117304E1,-8.278235321E0,2.705174561E0,5.827531586E0
7.928102404E1,-8.382718048E0,3.868106232E0,6.432723083E0
7.930087504E1,-8.965605927E0,4.318669281E0,6.818470917E0
7.932072504E1,-1.081096848E1,4.459825745E0,7.075486450E0
7.934057604E1,-1.296663574E1,4.648134155E0,7.217391357E0
7.936042704E1,-1.425530594E1,4.799319763E0,7.170089722E0
7.938027804E1,-1.413944687E1,4.953199768E0,6.883585510E0
7.940012804E1,-1.301393738E1,4.929848328E0,6.412066040E0
7.941997904E1,-1.199380875E1,4.644391937E0,5.756130066E0
7.943983004E1,-1.073253159E1,4.027225342E0,4.980443115E0
7.945968104E1,-9.089398499E0,3.375330963E0,4.278552704E0
7.947953104E1,-7.219337311E0,2.925516357E0,3.633244629E0
7.949938204E1,-5.747298431E0,2.500400391E0,2.976560211E0
7.951923304E1,-5.242248688E0,1.940564575E0,2.313439178E0
7.953908404E1,-5.578299866E0,1.150357819E0,1.520088959E0
7.955893504E1,-5.776038666E0,8.243357849E-1,8.768765259E-1
7.957878550E1,-6.036197662E0,7.494914246E-1,4.420307922E-1
7.959863650E1,-6.290369110E0,6.171665955E-1,2.088157654E-1
7.961848750E1,-6.430028687E0,6.194119263E-1,4.402345276E-1
7.963833850E1,-6.457571411E0,1.043779449E0,1.279688873E0
7.965818850E1,-6.382427673E0,1.457818451E0,2.128573608E0
7.967803950E1,-6.655160522E0,2.031425629E0,3.269201660E0
7.969789050E1,-6.876101074E0,2.238295441E0,4.316274261E0
7.971774150E1,-7.321574707E0,2.739602966E0,5.429958344E0
7.973759250E1,-7.868387604E0,3.754193115E0,5.952521667E0
7.975744250E1,-9.075178070E0,5.571264496E0,6.016289062E0
7.977729350E1,-1.076621155E1,7.309000854E0,6.184688873E0
7.979714450E1,-1.248448837E1,8.802894287E0,5.939798126E0
7.981699550E1,-1.341405533E1,9.802665253E0,5.652545471E0
7.983684550E1,-1.315599197E1,1.064870590E1,5.711971893E0
7.985669650E1,-1.207943069E1,1.092997101E1,5.786217499E0
7.987654750E1,-1.076351715E1,1.073612411E1,5.769751740E0
7.989639850E1,-9.403295746E0,1.029214737E1,5.498964844E0
7.991624950E1,-8.224497070E0,9.693242798E0,4.962779846E0
7.993609950E1,-7.535330200E0,8.931177521E0,4.342469788E0
7.995595050E1,-7.103927307E0,8.039631500E0,3.526965637E0
7.997580150E1,-6.713688812E0,7.101981354E0,2.855462036E0
7.999565250E1,-6.176605682E0,6.137237549E0,2.245929565E0
8.001550250E1,-5.444178772E0,5.351970520E0,1.989512787E0
8.003535350E1,-4.772675171E0,4.571343842E0,1.801503754E0
8.005520450E1,-4.065994720E0,3.928580475E0,1.693877563E0
8.007505550E1,-3.392545166E0,3.657494202E0,1.620081024E0
8.009490650E1,-2.886597290E0,3.336112518E0,1.452429657E0
8.011475650E1,-2.771187286E0,3.193459167E0,1.279688873E0
8.013460750E1,-3.028801575E0,2.995720367E0,1.021625519E0
8.015445850E1,-3.539689178E0,3.157683563E0,1.320404205E0
8.017430950E1,-4.444407806E0,3.784280548E0,1.933080139E0
8.019416050E1,-5.292693787E0,4.825515289E0,2.512674866E0
8.021401050E1,-6.059399414E0,5.775888977E0,3.066373444E0
8.023386150E1,-6.993606720E0,6.759493561E0,3.878584442E0
8.025371250E1,-7.822732544E0,7.731871490E0,4.650678864E0
8.027356350E1,-8.460406494E0,8.270002441E0,5.052293701E0
8.029341350E1,-9.357341309E0,8.514144745E0,5.145549774E0
8.031326450E1,-1.055934174E1,8.943751373E0,4.924010468E0
8.033311550E1,-1.139909546E1,9.428593140E0,4.649331665E0
8.035296650E1,-1.179038177E1,9.153016205E0,4.166585541E0
8.037281750E1,-1.153680908E1,8.778794403E0,3.714675293E0
8.039266750E1,-1.066367477E1,8.334817657E0,3.282823334E0
8.041251850E1,-9.367220764E0,7.956105194E0,2.959944763E0
8.043236950E1,-7.862400055E0,7.301965485E0,2.578088837E0
8.045222050E1,-6.437662811E0,6.634353790E0,2.245929565E0
8.047207150E1,-5.132676544E0,5.885760498E0,1.928290100E0
8.049192150E1,-4.162843323E0,5.345683594E0,1.751358032E0
8.051177250E1,-3.502117310E0,4.809049530E0,1.420995026E0
8.053162350E1,-3.177891541E0,4.301754456E0,1.124461670E0
8.055147450E1,-3.010539551E0,3.772904205E0,7.518864441E-1
8.057132450E1,-3.014880524E0,3.523672485E0,5.022056580E-1
8.059117562E1,-3.101999359E0,3.719315643E0,4.306544495E-1
8.061102662E1,-3.736529846E0,4.111799469E0,8.900491333E-1
8.063087762E1,-4.562661896E0,4.815336456E0,1.669328613E0
8.065072862E1,-5.562881927E0,6.101012878E0,2.961142273E0
8.067057863E1,-6.413113861E0,6.809489594E0,3.952530670E0
8.069042962E1,-7.482939148E0,7.755821686E0,4.936284943E0
8.071028063E1,-8.278085632E0,8.677754517E0,5.420527954E0
8.073013162E1,-8.987161102E0,9.445058899E0,5.524112549E0
8.074998263E1,-9.712702332E0,9.744286652E0,5.438340912E0
8.076983262E1,-1.026220963E1,1.009635452E1,5.097799072E0
8.078968363E1,-1.050739975E1,9.997410278E0,4.259093170E0
8.080953462E1,-1.065364563E1,9.844129028E0,3.564387817E0
8.082938563E1,-1.034259247E1,9.015452271E0,3.094514923E0
8.084923662E1,-9.717492371E0,7.699538727E0,2.806064758E0
8.086908662E1,-9.375603333E0,6.706503754E0,2.555635529E0
8.088893762E1,-9.251212006E0,5.729485474E0,2.126627655E0
8.090878862E1,-9.362879791E0,4.810396729E0,1.753753052E0
8.092863962E1,-9.258696442E0,3.607049103E0,1.364712067E0
8.094848962E1,-9.145082703E0,2.816093903E0,1.379830627E0
8.096834063E1,-8.779093781E0,2.388882294E0,1.645079041E0
8.098819162E1,-8.107141113E0,1.613494720E0,1.663490753E0
8.100804263E1,-8.354576569E0,5.285508728E-1,1.564247131E0
8.102789362E1,-8.972940674E0,-3.112028503E-1,1.776505737E0
8.104774363E1,-8.638386383E0,-4.812492371E-1,2.037562866E0
8.106759462E1,-7.651338959E0,-9.595046997E-2,2.433788910E0
8.108744563E1,-6.524332581E0,2.883004761E-1,2.737956390E0
8.110729662E1,-5.617218933E0,5.840853882E-1,2.826871490E0
8.112714763E1,-5.192552032E0,7.711962891E-1,2.744842072E0
8.114699762E1,-5.454806671E0,7.250921631E-1,2.577041016E0
8.116684863E1,-6.374943237E0,7.809260559E-1,2.842888184E0
8.118669962E1,-7.269033966E0,9.970765686E-1,3.035836945E0
8.120655063E1,-7.913743286E0,1.921404419E0,3.373085632E0
8.122640162E1,-8.302784271E0,3.036585388E0,3.800895996E0
8.124625162E1,-8.961264954E0,4.571044464E0,4.125570831E0
8.126610262E1,-9.206155701E0,6.653364258E0,4.040697327E0
8.128595362E1,-9.571096802E0,8.001760254E0,4.089346161E0
8.130580462E1,-1.021475830E1,8.834628296E0,4.261787567E0
8.132565562E1,-1.075887680E1,1.044902115E1,4.296964417E0
8.134550563E1,-1.070439011E1,1.177286819E1,3.672313385E0
8.136535662E1,-1.062954575E1,1.303968384E1,3.222947845E0
8.138520763E1,-1.031669632E1,1.315389633E1,2.445913696E0
8.140505862E1,-9.575288086E0,1.251951553E1,1.774859161E0
8.142490963E1,-8.411757660E0,1.145253433E1,1.277742920E0
8.144475962E1,-7.017107849E0,1.036115387E1,8.463400269E-1
8.146461063E1,-5.616620178E0,9.229207764E0,5.023553467E-1
8.148446162E1,-4.310436401E0,8.024213562E0,3.466790771E-1
8.150431263E1,-3.089275818E0,6.899003448E0,1.884580994E-1
8.152416262E1,-2.095193024E0,5.983058167E0,9.714797974E-2
8.154401362E1,-1.703307953E0,4.980443115E0,3.607498169E-2
8.156386462E1,-1.995799713E0,3.934118958E0,-4.819976807E-2
8.158371512E1,-2.493814087E0,3.234324188E0,1.429527283E-1
8.160356612E1,-2.856210480E0,2.612966309E0,4.281097412E-1
8.162341612E1,-3.479963379E0,2.636617126E0,1.076710968E0
8.164326713E1,-4.494703217E0,2.800376587E0,1.858385468E0
8.166311812E1,-5.682183838E0,3.203039246E0,2.606529694E0
8.168296913E1,-6.497837677E0,3.410507812E0,3.316353607E0
8.170282012E1,-6.921157379E0,3.510350189E0,4.155957642E0
8.172267013E1,-7.325915680E0,3.653003540E0,4.796026611E0
8.174252112E1,-8.339308319E0,4.065994720E0,5.334756317E0
8.176237213E1,-1.004336472E1,4.910987549E0,5.510939941E0
8.178222312E1,-1.242700790E1,4.615951080E0,5.211562500E0
8.180207413E1,-1.509820313E1,4.209546204E0,5.031486969E0
8.182192412E1,-1.662278275E1,4.219126282E0,4.832850037E0
8.184177512E1,-1.665960617E1,4.283342743E0,4.554578705E0
8.186162612E1,-1.575024719E1,4.595443726E0,4.416116638E0
8.188147712E1,-1.423210419E1,4.441264343E0,4.102369080E0
8.190132812E1,-1.264046402E1,3.920497284E0,3.816463623E0
8.192117812E1,-1.120030884E1,3.252286835E0,3.414100342E0
8.194102913E1,-9.790989532E0,2.721340942E0,2.939736786E0
8.196088012E1,-8.496481476E0,2.397115173E0,2.552641754E0
8.198073113E1,-7.535629578E0,2.319576416E0,2.273322601E0
8.200058212E1,-7.130721588E0,2.216740265E0,2.030527496E0
8.202043213E1,-7.265740814E0,1.855840759E0,1.880689087E0
